date,open,high,low,close,volume
20160826  12:00:00,183.33,183.33,182.56,183.08,-1
20160826  13:00:00,183.08,183.22,182.65,182.79,-1
20160826  14:00:00,182.79,182.96,182.43,182.75,-1
20160826  15:00:00,182.75,183.36,182.65,183.09,-1
20160829  09:30:00,183.22,183.88,183.12,183.81,-1
20160829  10:00:00,183.81,184.13,183.81,184.01,-1
20160829  11:00:00,184.01,184.32,183.96,184.24,-1
20160829  12:00:00,184.24,184.31,184.03,184.25,-1
20160829  13:00:00,184.25,184.31,184.17,184.27,-1
20160829  14:00:00,184.27,184.3,184.07,184.17,-1
20160829  15:00:00,184.17,184.21,184.01,184.13,-1
20160830  09:30:00,184.21,184.45,184.05,184.07,-1
20160830  10:00:00,184.07,184.17,183.49,183.68,-1
20160830  11:00:00,183.68,183.82,183.57,183.73,-1
20160830  12:00:00,183.73,183.86,183.69,183.69,-1
20160830  13:00:00,183.69,183.78,183.55,183.61,-1
20160830  14:00:00,183.61,183.61,183.31,183.55,-1
20160830  15:00:00,183.55,183.79,183.45,183.79,-1
20160831  09:30:00,183.53,183.65,183.34,183.58,-1
20160831  10:00:00,183.58,183.64,183.08,183.1,-1
20160831  11:00:00,183.1,183.2,182.98,183.03,-1
20160831  12:00:00,183.03,183.03,182.57,182.78,-1
20160831  13:00:00,182.78,183.0,182.65,182.91,-1
20160831  14:00:00,182.91,183.16,182.88,182.96,-1
20160831  15:00:00,182.96,183.35,182.95,183.21,-1
20160901  09:30:00,183.33,183.56,183.05,183.2,-1
20160901  10:00:00,183.2,183.35,182.34,182.46,-1
20160901  11:00:00,182.46,182.59,182.2,182.48,-1
20160901  12:00:00,182.48,183.32,182.43,183.09,-1
20160901  13:00:00,183.09,183.29,183.07,183.1,-1
20160901  14:00:00,183.1,183.26,182.81,183.14,-1
20160901  15:00:00,183.14,183.42,182.87,183.42,-1
20160902  09:30:00,184.27,184.7,184.22,184.52,-1
20160902  10:00:00,184.52,184.6,184.16,184.25,-1
20160902  11:00:00,184.25,184.47,184.15,184.27,-1
20160902  12:00:00,184.27,184.3,183.71,183.92,-1
20160902  13:00:00,183.92,184.0,183.61,183.71,-1
20160902  14:00:00,183.71,184.05,183.7,184.04,-1
20160902  15:00:00,184.04,184.21,183.97,184.16,-1
20160906  09:30:00,184.61,184.77,184.3,184.36,-1
20160906  10:00:00,184.36,184.42,183.73,183.89,-1
20160906  11:00:00,183.89,184.33,183.85,184.31,-1
20160906  12:00:00,184.31,184.51,184.27,184.39,-1
20160906  13:00:00,184.39,184.45,184.31,184.41,-1
20160906  14:00:00,184.41,184.48,184.33,184.46,-1
20160906  15:00:00,184.46,184.64,184.36,184.63,-1
20160907  09:30:00,184.65,184.67,184.42,184.54,-1
20160907  10:00:00,184.54,184.69,184.26,184.35,-1
20160907  11:00:00,184.35,184.43,184.09,184.31,-1
20160907  12:00:00,184.31,184.38,184.06,184.23,-1
20160907  13:00:00,184.23,184.4,184.19,184.32,-1
20160907  14:00:00,184.32,184.55,184.29,184.46,-1
20160907  15:00:00,184.46,184.6,184.45,184.58,-1
20160908  09:30:00,184.17,184.17,183.76,183.89,-1
20160908  10:00:00,183.89,184.38,183.79,184.17,-1
20160908  11:00:00,184.17,184.4,184.06,184.26,-1
20160908  12:00:00,184.26,184.29,184.02,184.16,-1
20160908  13:00:00,184.16,184.18,183.83,184.04,-1
20160908  14:00:00,184.04,184.25,183.94,184.23,-1
20160908  15:00:00,184.23,184.24,184.09,184.1,-1
20160909  09:30:00,183.04,183.04,182.48,182.64,-1
20160909  10:00:00,182.64,182.79,182.04,182.32,-1
20160909  11:00:00,182.32,182.36,181.78,181.91,-1
20160909  12:00:00,181.91,182.0,181.61,181.81,-1
20160909  13:00:00,181.81,181.82,181.1,181.22,-1
20160909  14:00:00,181.22,181.34,180.79,181.17,-1
20160909  15:00:00,181.17,181.28,180.22,180.24,-1
20160912  09:30:00,179.45,180.47,179.29,180.25,-1
20160912  10:00:00,180.25,180.84,180.13,180.55,-1
20160912  11:00:00,180.55,180.98,180.46,180.88,-1
20160912  12:00:00,180.88,181.57,180.78,181.49,-1
20160912  13:00:00,181.49,181.99,180.94,181.89,-1
20160912  14:00:00,181.89,182.79,181.85,182.54,-1
20160912  15:00:00,182.54,182.93,182.45,182.56,-1
20160913  09:30:00,181.45,181.62,180.81,180.81,-1
20160913  10:00:00,180.81,180.96,180.45,180.53,-1
20160913  11:00:00,180.53,180.61,179.97,180.19,-1
20160913  12:00:00,180.19,180.67,179.81,179.97,-1
20160913  13:00:00,179.97,180.89,179.71,180.18,-1
20160913  14:00:00,180.18,180.36,179.68,179.97,-1
20160913  15:00:00,179.97,180.6,179.7,180.09,-1
20160914  09:30:00,180.14,180.43,179.84,180.26,-1
20160914  10:00:00,180.26,181.03,180.18,180.35,-1
20160914  11:00:00,180.35,180.68,180.15,180.65,-1
20160914  12:00:00,180.65,180.8,180.31,180.44,-1
20160914  13:00:00,180.44,180.55,179.95,180.05,-1
20160914  14:00:00,180.05,180.16,179.57,179.94,-1
20160914  15:00:00,179.94,180.0,179.32,179.74,-1
20160915  09:30:00,179.66,180.15,179.54,179.98,-1
20160915  10:00:00,179.98,180.77,179.79,180.74,-1
20160915  11:00:00,180.74,181.37,180.73,181.04,-1
20160915  12:00:00,181.04,181.23,180.76,180.9,-1
20160915  13:00:00,180.9,181.53,180.83,181.53,-1
20160915  14:00:00,181.53,181.88,181.47,181.76,-1
20160915  15:00:00,181.76,181.92,181.46,181.52,-1
20160916  09:30:00,181.5,181.5,180.77,181.15,-1
20160916  10:00:00,181.15,181.39,180.66,181.06,-1
20160916  11:00:00,181.06,181.27,180.81,181.12,-1
20160916  12:00:00,181.12,181.34,180.88,180.89,-1
20160916  13:00:00,180.89,181.0,180.45,180.65,-1
20160916  14:00:00,180.65,181.12,180.54,180.88,-1
20160916  15:00:00,180.88,181.27,180.84,180.97,-1
20160919  09:30:00,181.88,182.25,181.71,182.25,-1
20160919  10:00:00,182.25,182.33,181.8,181.92,-1
20160919  11:00:00,181.92,182.14,181.86,182.05,-1
20160919  12:00:00,182.05,182.09,181.17,181.2,-1
20160919  13:00:00,181.2,181.37,180.66,181.01,-1
20160919  14:00:00,181.01,181.63,180.97,181.61,-1
20160919  15:00:00,181.61,181.61,180.9,180.96,-1
20160920  09:30:00,181.8,182.06,181.61,181.88,-1
20160920  10:00:00,181.88,182.03,181.33,181.49,-1
20160920  11:00:00,181.49,181.76,181.42,181.45,-1
20160920  12:00:00,181.45,181.6,181.08,181.11,-1
20160920  13:00:00,181.11,181.46,181.04,181.39,-1
20160920  14:00:00,181.39,181.57,181.25,181.51,-1
20160920  15:00:00,181.51,181.59,181.04,181.05,-1
20160921  09:30:00,181.88,182.0,181.7,181.95,-1
20160921  10:00:00,181.95,182.01,181.59,181.6,-1
20160921  11:00:00,181.6,181.69,181.44,181.63,-1
20160921  12:00:00,181.63,181.67,180.97,181.3,-1
20160921  13:00:00,181.3,181.5,181.11,181.34,-1
20160921  14:00:00,181.34,182.09,181.2,181.99,-1
20160921  15:00:00,181.99,182.84,181.85,182.68,-1
20160922  09:30:00,183.84,184.21,183.66,184.12,-1
20160922  10:00:00,184.12,184.26,183.91,184.01,-1
20160922  11:00:00,184.01,184.08,183.75,183.85,-1
20160922  12:00:00,183.85,183.93,183.7,183.89,-1
20160922  13:00:00,183.89,183.99,183.81,183.92,-1
20160922  14:00:00,183.92,183.97,183.33,183.82,-1
20160922  15:00:00,183.82,183.97,183.63,183.65,-1
20160923  09:30:00,183.57,183.57,183.19,183.29,-1
20160923  10:00:00,183.29,183.32,183.09,183.16,-1
20160923  11:00:00,183.16,183.28,182.98,183.05,-1
20160923  12:00:00,183.05,183.06,182.87,182.95,-1
20160923  13:00:00,182.95,182.96,182.29,182.35,-1
20160923  14:00:00,182.35,182.72,182.29,182.7,-1
20160923  15:00:00,182.7,182.92,182.38,182.4,-1
20160926  09:30:00,181.59,181.59,180.79,180.96,-1
20160926  10:00:00,180.96,181.48,180.86,181.27,-1
20160926  11:00:00,181.27,181.32,180.74,180.93,-1
20160926  12:00:00,180.93,181.24,180.87,181.12,-1
20160926  13:00:00,181.12,181.16,180.72,180.86,-1
20160926  14:00:00,180.86,180.98,180.69,180.77,-1
20160926  15:00:00,180.77,181.07,180.58,180.77,-1
20160927  09:30:00,180.75,181.2,180.26,181.19,-1
20160927  10:00:00,181.19,181.75,180.84,180.94,-1
20160927  11:00:00,180.94,181.64,180.94,181.58,-1
20160927  12:00:00,181.58,182.15,181.45,182.03,-1
20160927  13:00:00,182.03,182.12,181.9,181.99,-1
20160927  14:00:00,181.99,182.1,181.88,181.95,-1
20160927  15:00:00,181.95,182.06,181.76,182.03,-1
20160928  09:30:00,182.39,182.57,182.27,182.4,-1
20160928  10:00:00,182.4,182.56,181.7,181.83,-1
20160928  11:00:00,181.83,181.98,181.53,181.94,-1
20160928  12:00:00,181.94,182.05,181.64,181.81,-1
20160928  13:00:00,181.81,182.28,181.7,182.17,-1
20160928  14:00:00,182.17,183.12,182.11,183.03,-1
20160928  15:00:00,183.03,183.23,182.74,183.11,-1
20160929  09:30:00,182.92,183.19,182.86,183.12,-1
20160929  10:00:00,183.12,183.42,182.8,182.81,-1
20160929  11:00:00,182.81,182.84,182.41,182.76,-1
20160929  12:00:00,182.76,183.05,181.31,181.56,-1
20160929  13:00:00,181.56,181.72,180.66,180.88,-1
20160929  14:00:00,180.88,181.95,180.76,181.57,-1
20160929  15:00:00,181.57,181.84,181.17,181.21,-1
20160930  09:30:00,182.13,182.63,182.01,182.12,-1
20160930  10:00:00,182.12,182.56,182.1,182.47,-1
20160930  11:00:00,182.47,183.21,182.45,182.88,-1
20160930  12:00:00,182.88,183.15,182.79,182.92,-1
20160930  13:00:00,182.92,183.12,182.82,183.12,-1
20160930  14:00:00,183.12,183.21,183.05,183.18,-1
20160930  15:00:00,183.18,183.44,182.75,182.8,-1
20161003  09:30:00,182.04,182.04,181.42,181.61,-1
20161003  10:00:00,181.61,182.15,181.61,181.92,-1
20161003  11:00:00,181.92,181.94,181.51,181.7,-1
20161003  12:00:00,181.7,181.88,181.5,181.81,-1
20161003  13:00:00,181.81,181.95,181.62,181.84,-1
20161003  14:00:00,181.84,182.04,181.63,181.85,-1
20161003  15:00:00,181.85,182.22,181.71,181.94,-1
20161004  09:30:00,182.26,182.55,182.17,182.47,-1
20161004  10:00:00,182.47,182.58,181.52,182.29,-1
20161004  11:00:00,182.29,182.34,181.31,181.69,-1
20161004  12:00:00,181.69,181.89,181.34,181.4,-1
20161004  13:00:00,181.4,181.47,180.66,180.84,-1
20161004  14:00:00,180.84,181.09,180.58,180.62,-1
20161004  15:00:00,180.62,181.32,180.6,181.14,-1
20161005  09:30:00,181.95,182.21,181.75,182.12,-1
20161005  10:00:00,182.12,182.41,181.88,182.18,-1
20161005  11:00:00,182.18,182.47,182.11,182.33,-1
20161005  12:00:00,182.33,182.54,182.28,182.38,-1
20161005  13:00:00,182.38,182.47,182.24,182.45,-1
20161005  14:00:00,182.45,182.54,182.36,182.53,-1
20161005  15:00:00,182.53,182.66,182.2,182.27,-1
20161006  09:30:00,182.07,182.07,181.12,181.39,-1
20161006  10:00:00,181.39,181.65,181.34,181.42,-1
20161006  11:00:00,181.42,182.26,181.13,182.06,-1
20161006  12:00:00,182.06,182.39,182.05,182.12,-1
20161006  13:00:00,182.12,182.21,182.01,182.07,-1
20161006  14:00:00,182.07,182.26,182.06,182.12,-1
20161006  15:00:00,182.12,182.26,182.02,182.2,-1
20161007  09:30:00,182.57,182.63,181.5,181.69,-1
20161007  10:00:00,181.69,182.06,181.65,181.77,-1
20161007  11:00:00,181.77,181.96,180.97,181.21,-1
20161007  12:00:00,181.21,181.59,181.06,181.38,-1
20161007  13:00:00,181.38,182.21,181.16,182.02,-1
20161007  14:00:00,182.02,182.32,181.94,182.14,-1
20161007  15:00:00,182.14,182.21,181.84,181.86,-1
20161010  09:30:00,182.9,183.48,182.85,183.32,-1
20161010  10:00:00,183.32,183.41,183.19,183.36,-1
20161010  11:00:00,183.36,183.39,183.07,183.1,-1
20161010  12:00:00,183.1,183.12,182.8,182.92,-1
20161010  13:00:00,182.92,183.11,182.9,182.96,-1
20161010  14:00:00,182.96,183.06,182.86,182.93,-1
20161010  15:00:00,182.93,182.96,182.69,182.78,-1
20161011  09:30:00,182.55,182.59,181.71,181.86,-1
20161011  10:00:00,181.86,181.99,181.27,181.29,-1
20161011  11:00:00,181.29,181.33,180.84,181.11,-1
20161011  12:00:00,181.11,181.5,180.98,181.28,-1
20161011  13:00:00,181.28,181.28,180.43,180.51,-1
20161011  14:00:00,180.51,180.64,180.09,180.41,-1
20161011  15:00:00,180.41,180.97,180.31,180.84,-1
20161012  09:30:00,180.86,180.86,180.28,180.84,-1
20161012  10:00:00,180.84,181.26,180.56,180.67,-1
20161012  11:00:00,180.67,181.06,180.63,180.94,-1
20161012  12:00:00,180.94,181.27,180.93,181.19,-1
20161012  13:00:00,181.19,181.22,181.04,181.22,-1
20161012  14:00:00,181.22,181.45,180.92,181.06,-1
20161012  15:00:00,181.06,181.23,180.81,180.98,-1
20161013  09:30:00,179.85,179.94,179.19,179.3,-1
20161013  10:00:00,179.3,179.67,179.09,179.42,-1
20161013  11:00:00,179.42,179.87,179.07,179.71,-1
20161013  12:00:00,179.71,180.27,179.57,180.16,-1
20161013  13:00:00,180.16,180.57,179.95,180.55,-1
20161013  14:00:00,180.55,180.87,180.45,180.8,-1
20161013  15:00:00,180.8,180.88,180.29,180.51,-1
20161014  09:30:00,181.71,182.11,181.7,181.81,-1
20161014  10:00:00,181.81,182.09,181.65,181.81,-1
20161014  11:00:00,181.81,181.81,181.09,181.17,-1
20161014  12:00:00,181.17,181.26,180.89,181.21,-1
20161014  13:00:00,181.21,181.64,181.04,181.21,-1
20161014  14:00:00,181.21,181.46,181.0,181.06,-1
20161014  15:00:00,181.06,181.39,180.87,180.91,-1
20161017  09:30:00,180.99,181.16,180.34,180.47,-1
20161017  10:00:00,180.47,181.05,180.38,180.69,-1
20161017  11:00:00,180.69,180.78,180.43,180.67,-1
20161017  12:00:00,180.67,180.7,180.35,180.4,-1
20161017  13:00:00,180.4,180.49,180.1,180.14,-1
20161017  14:00:00,180.14,180.49,180.12,180.45,-1
20161017  15:00:00,180.45,180.47,180.22,180.35,-1
20161018  09:30:00,181.75,181.75,181.03,181.12,-1
20161018  10:00:00,181.12,181.29,180.76,181.12,-1
20161018  11:00:00,181.12,181.48,180.99,181.44,-1
20161018  12:00:00,181.44,181.47,181.14,181.19,-1
20161018  13:00:00,181.19,181.33,181.1,181.28,-1
20161018  14:00:00,181.28,181.42,181.19,181.31,-1
20161018  15:00:00,181.31,181.34,181.05,181.08,-1
20161019  09:30:00,181.49,181.6,181.21,181.32,-1
20161019  10:00:00,181.32,181.99,181.22,181.89,-1
20161019  11:00:00,181.89,181.91,181.65,181.75,-1
20161019  12:00:00,181.75,181.95,181.7,181.85,-1
20161019  13:00:00,181.85,182.06,181.85,181.9,-1
20161019  14:00:00,181.9,182.0,181.78,181.82,-1
20161019  15:00:00,181.82,181.9,181.57,181.59,-1
20161020  09:30:00,181.44,181.75,181.11,181.72,-1
20161020  10:00:00,181.72,182.09,180.86,181.08,-1
20161020  11:00:00,181.08,181.62,180.96,181.61,-1
20161020  12:00:00,181.61,181.94,181.57,181.71,-1
20161020  13:00:00,181.71,181.79,181.14,181.28,-1
20161020  14:00:00,181.28,181.59,181.26,181.48,-1
20161020  15:00:00,181.48,181.59,181.18,181.2,-1
20161021  09:30:00,180.6,180.61,180.24,180.47,-1
20161021  10:00:00,180.47,180.6,180.24,180.48,-1
20161021  11:00:00,180.48,181.07,180.38,180.99,-1
20161021  12:00:00,180.99,181.07,180.78,180.86,-1
20161021  13:00:00,180.86,181.26,180.73,181.21,-1
20161021  14:00:00,181.21,181.38,181.1,181.37,-1
20161021  15:00:00,181.37,181.46,181.16,181.24,-1
20161024  09:30:00,182.36,182.5,182.27,182.33,-1
20161024  10:00:00,182.33,182.35,181.86,182.11,-1
20161024  11:00:00,182.11,182.25,182.03,182.04,-1
20161024  12:00:00,182.04,182.07,181.65,181.87,-1
20161024  13:00:00,181.87,182.03,181.84,181.96,-1
20161024  14:00:00,181.96,182.08,181.93,182.02,-1
20161024  15:00:00,182.02,182.11,181.9,181.95,-1
20161025  09:30:00,181.84,182.03,181.69,181.99,-1
20161025  10:00:00,181.99,182.18,181.37,181.52,-1
20161025  11:00:00,181.52,181.7,181.45,181.52,-1
20161025  12:00:00,181.52,181.65,181.25,181.57,-1
20161025  13:00:00,181.57,181.68,181.48,181.61,-1
20161025  14:00:00,181.61,181.7,181.4,181.43,-1
20161025  15:00:00,181.43,181.57,181.38,181.5,-1
20161026  09:30:00,180.62,180.87,180.35,180.6,-1
20161026  10:00:00,180.6,182.01,180.52,181.95,-1
20161026  11:00:00,181.95,182.13,181.83,181.91,-1
20161026  12:00:00,181.91,182.09,181.89,181.93,-1
20161026  13:00:00,181.93,182.04,181.26,181.37,-1
20161026  14:00:00,181.37,181.91,181.18,181.85,-1
20161026  15:00:00,181.85,182.03,181.72,181.77,-1
20161027  09:30:00,182.29,182.36,181.87,182.0,-1
20161027  10:00:00,182.0,182.02,181.23,181.66,-1
20161027  11:00:00,181.66,182.25,181.59,182.2,-1
20161027  12:00:00,182.2,182.22,181.7,181.83,-1
20161027  13:00:00,181.83,181.99,181.71,181.84,-1
20161027  14:00:00,181.84,182.02,181.63,181.76,-1
20161027  15:00:00,181.76,181.81,181.41,181.51,-1
20161028  09:30:00,181.82,182.09,181.59,181.74,-1
20161028  10:00:00,181.74,182.18,181.39,182.03,-1
20161028  11:00:00,182.03,182.13,181.94,182.04,-1
20161028  12:00:00,182.04,182.32,182.02,182.19,-1
20161028  13:00:00,182.19,182.26,180.68,180.71,-1
20161028  14:00:00,180.71,181.85,180.68,181.79,-1
20161028  15:00:00,181.79,181.91,181.25,181.39,-1
20161031  09:30:00,181.56,181.62,181.21,181.23,-1
20161031  10:00:00,181.23,181.55,181.06,181.36,-1
20161031  11:00:00,181.36,181.71,181.22,181.59,-1
20161031  12:00:00,181.59,181.64,181.34,181.5,-1
20161031  13:00:00,181.5,181.55,181.32,181.34,-1
20161031  14:00:00,181.34,181.41,181.05,181.17,-1
20161031  15:00:00,181.17,181.39,181.12,181.2,-1
20161101  09:30:00,181.5,181.5,181.13,181.21,-1
20161101  10:00:00,181.21,181.28,180.65,181.02,-1
20161101  11:00:00,181.02,181.04,180.64,180.71,-1
20161101  12:00:00,180.71,180.79,180.13,180.28,-1
20161101  13:00:00,180.28,180.38,179.66,179.76,-1
20161101  14:00:00,179.76,179.99,179.15,179.62,-1
20161101  15:00:00,179.62,180.24,179.48,180.12,-1
20161102  09:30:00,179.73,180.1,179.5,180.02,-1
20161102  10:00:00,180.02,180.21,179.65,179.73,-1
20161102  11:00:00,179.73,180.22,179.69,179.84,-1
20161102  12:00:00,179.84,180.01,179.75,179.93,-1
20161102  13:00:00,179.93,179.99,179.41,179.81,-1
20161102  14:00:00,179.81,179.98,179.06,179.61,-1
20161102  15:00:00,179.61,179.96,179.29,179.39,-1
20161103  09:30:00,179.73,179.9,179.52,179.64,-1
20161103  10:00:00,179.64,179.87,179.43,179.72,-1
20161103  11:00:00,179.72,179.81,179.55,179.67,-1
20161103  12:00:00,179.67,179.72,179.18,179.36,-1
20161103  13:00:00,179.36,179.53,179.23,179.32,-1
20161103  14:00:00,179.32,179.56,179.22,179.44,-1
20161103  15:00:00,179.44,179.44,178.85,179.13,-1
20161104  09:30:00,179.04,179.23,178.64,178.81,-1
20161104  10:00:00,178.81,179.39,178.81,179.22,-1
20161104  11:00:00,179.22,179.52,179.18,179.34,-1
20161104  12:00:00,179.34,179.62,179.33,179.53,-1
20161104  13:00:00,179.53,179.68,179.49,179.59,-1
20161104  14:00:00,179.59,179.61,179.12,179.19,-1
20161104  15:00:00,179.19,179.2,178.64,178.72,-1
20161107  09:30:00,181.21,181.48,181.06,181.33,-1
20161107  10:00:00,181.33,181.63,181.21,181.62,-1
20161107  11:00:00,181.62,182.09,181.62,182.08,-1
20161107  12:00:00,182.08,182.2,182.0,182.19,-1
20161107  13:00:00,182.19,182.26,182.08,182.22,-1
20161107  14:00:00,182.22,182.25,181.82,181.91,-1
20161107  15:00:00,181.91,182.45,181.76,182.37,-1
20161108  09:30:00,182.28,182.5,182.03,182.18,-1
20161108  10:00:00,182.18,182.57,182.14,182.56,-1
20161108  11:00:00,182.56,183.58,182.53,183.58,-1
20161108  12:00:00,183.58,184.04,183.51,183.99,-1
20161108  13:00:00,183.99,184.06,183.62,183.73,-1
20161108  14:00:00,183.73,183.76,183.16,183.33,-1
20161108  15:00:00,183.33,183.71,183.21,183.39,-1
20161109  09:30:00,182.01,184.17,181.75,183.94,-1
20161109  10:00:00,183.94,183.96,183.05,183.64,-1
20161109  11:00:00,183.64,185.51,183.63,185.21,-1
20161109  12:00:00,185.21,185.36,184.65,185.21,-1
20161109  13:00:00,185.21,185.59,184.76,185.39,-1
20161109  14:00:00,185.39,186.37,185.3,186.06,-1
20161109  15:00:00,186.06,186.55,185.73,185.93,-1
20161110  09:30:00,186.9,187.75,186.8,187.44,-1
20161110  10:00:00,187.44,187.64,186.54,186.69,-1
20161110  11:00:00,186.69,187.73,186.36,187.25,-1
20161110  12:00:00,187.25,187.95,187.22,187.91,-1
20161110  13:00:00,187.91,188.82,187.76,188.59,-1
20161110  14:00:00,188.59,188.78,188.28,188.66,-1
20161110  15:00:00,188.66,188.8,188.05,188.13,-1
20161111  09:30:00,187.98,188.32,187.75,188.03,-1
20161111  10:00:00,188.03,188.26,187.56,187.66,-1
20161111  11:00:00,187.66,187.88,187.42,187.77,-1
20161111  12:00:00,187.77,188.33,187.74,188.04,-1
20161111  13:00:00,188.04,188.39,187.99,188.07,-1
20161111  14:00:00,188.07,188.35,187.95,187.96,-1
20161111  15:00:00,187.96,188.63,187.95,188.49,-1
20161114  09:30:00,187.26,187.44,186.87,186.96,-1
20161114  10:00:00,186.96,187.51,186.61,186.64,-1
20161114  11:00:00,186.64,187.02,186.51,186.87,-1
20161114  12:00:00,186.87,186.91,186.33,186.53,-1
20161114  13:00:00,186.53,186.94,186.36,186.63,-1
20161114  14:00:00,186.63,186.91,186.45,186.91,-1
20161114  15:00:00,186.91,187.05,186.59,186.88,-1
20161115  09:30:00,186.92,186.96,186.26,186.42,-1
20161115  10:00:00,186.42,186.69,186.4,186.48,-1
20161115  11:00:00,186.48,186.63,186.3,186.45,-1
20161115  12:00:00,186.45,186.74,186.39,186.52,-1
20161115  13:00:00,186.52,186.77,186.52,186.71,-1
20161115  14:00:00,186.71,187.31,186.65,187.22,-1
20161115  15:00:00,187.22,187.46,187.1,187.44,-1
20161116  09:30:00,187.1,187.21,186.92,186.96,-1
20161116  10:00:00,186.96,187.27,186.88,187.12,-1
20161116  11:00:00,187.12,187.15,186.83,186.91,-1
20161116  12:00:00,186.91,186.95,186.65,186.88,-1
20161116  13:00:00,186.88,187.04,186.69,187.0,-1
20161116  14:00:00,187.0,187.24,186.98,187.18,-1
20161116  15:00:00,187.18,187.29,186.95,187.1,-1
20161117  09:30:00,187.2,187.39,186.99,187.36,-1
20161117  10:00:00,187.36,187.38,186.85,186.92,-1
20161117  11:00:00,186.92,187.29,186.87,187.2,-1
20161117  12:00:00,187.2,187.37,187.05,187.15,-1
20161117  13:00:00,187.15,187.27,187.1,187.1,-1
20161117  14:00:00,187.1,187.2,187.01,187.19,-1
20161117  15:00:00,187.18,187.45,187.15,187.42,-1
20161118  09:30:00,188.11,188.11,187.74,187.96,-1
20161118  10:00:00,187.96,188.14,187.62,187.66,-1
20161118  11:00:00,187.66,187.77,187.51,187.6,-1
20161118  12:00:00,187.6,187.73,187.53,187.72,-1
20161118  13:00:00,187.72,187.89,187.68,187.74,-1
20161118  14:00:00,187.74,187.82,187.65,187.72,-1
20161118  15:00:00,187.72,187.92,187.54,187.65,-1
20161121  09:30:00,188.05,188.25,188.01,188.21,-1
20161121  10:00:00,188.21,188.23,187.78,188.01,-1
20161121  11:00:00,188.01,188.22,187.97,188.21,-1
20161121  12:00:00,188.21,188.46,188.1,188.37,-1
20161121  13:00:00,188.37,188.45,188.29,188.36,-1
20161121  14:00:00,188.36,188.46,188.32,188.36,-1
20161121  15:00:00,188.36,188.59,188.3,188.54,-1
20161122  09:30:00,189.09,189.12,188.83,188.94,-1
20161122  10:00:00,188.94,189.14,188.72,188.75,-1
20161122  11:00:00,188.75,188.9,188.6,188.67,-1
20161122  12:00:00,188.67,188.82,188.63,188.81,-1
20161122  13:00:00,188.81,189.09,188.81,188.99,-1
20161122  14:00:00,188.99,189.14,188.9,189.05,-1
20161122  15:00:00,189.05,189.42,189.04,189.21,-1
20161123  09:30:00,189.1,189.38,189.04,189.12,-1
20161123  10:00:00,189.12,189.61,189.09,189.58,-1
20161123  11:00:00,189.58,189.65,189.38,189.6,-1
20161123  12:00:00,189.6,189.73,189.44,189.58,-1
20161123  13:00:00,189.58,189.68,189.56,189.59,-1
20161123  14:00:00,189.59,189.74,189.48,189.6,-1
20161123  15:00:00,189.6,189.82,189.57,189.78,-1
20161125  09:30:00,190.36,190.36,190.15,190.34,-1
20161125  10:00:00,190.34,190.43,190.27,190.3,-1
20161125  11:00:00,190.3,190.38,190.26,190.31,-1
20161125  12:00:00,190.31,190.45,190.22,190.43,-1
20161128  09:30:00,190.2,190.2,189.87,190.01,-1
20161128  10:00:00,190.01,190.34,189.68,189.71,-1
20161128  11:00:00,189.71,190.03,189.71,190.02,-1
20161128  12:00:00,190.02,190.38,190.01,190.21,-1
20161128  13:00:00,190.21,190.23,190.0,190.19,-1
20161128  14:00:00,190.19,190.28,190.09,190.14,-1
20161128  15:00:00,190.14,190.16,189.84,189.98,-1
20161129  09:30:00,190.14,190.27,189.85,189.92,-1
20161129  10:00:00,189.92,190.34,189.9,190.33,-1
20161129  11:00:00,190.33,190.51,190.2,190.45,-1
20161129  12:00:00,190.45,190.54,190.35,190.54,-1
20161129  13:00:00,190.54,190.59,190.39,190.52,-1
20161129  14:00:00,190.52,190.59,190.45,190.51,-1
20161129  15:00:00,190.51,190.51,190.22,190.39,-1
20161130  09:30:00,191.13,191.42,190.97,191.17,-1
20161130  10:00:00,191.17,191.34,190.87,191.04,-1
20161130  11:00:00,191.04,191.32,190.97,191.13,-1
20161130  12:00:00,191.13,191.18,190.96,191.1,-1
20161130  13:00:00,191.1,191.19,191.02,191.08,-1
20161130  14:00:00,191.08,191.09,190.58,190.69,-1
20161130  15:00:00,190.69,191.02,190.51,190.52,-1
20161201  09:30:00,191.0,191.18,190.74,191.04,-1
20161201  10:00:00,191.04,191.25,190.86,191.19,-1
20161201  11:00:00,191.19,191.33,190.88,191.2,-1
20161201  12:00:00,191.2,191.3,190.95,191.0,-1
20161201  13:00:00,191.0,191.03,190.8,190.85,-1
20161201  14:00:00,190.85,191.13,190.85,191.1,-1
20161201  15:00:00,191.1,191.17,190.88,191.09,-1
20161202  09:30:00,191.14,191.14,190.61,190.94,-1
20161202  10:00:00,190.94,191.09,190.71,190.97,-1
20161202  11:00:00,190.97,191.15,190.94,191.04,-1
20161202  12:00:00,191.04,191.12,190.72,191.07,-1
20161202  13:00:00,191.07,191.09,190.68,190.74,-1
20161202  14:00:00,190.74,190.89,190.66,190.76,-1
20161202  15:00:00,190.76,191.09,190.74,190.91,-1
20161205  09:30:00,191.71,191.87,191.55,191.82,-1
20161205  10:00:00,191.82,191.94,191.66,191.78,-1
20161205  11:00:00,191.78,191.88,191.55,191.64,-1
20161205  12:00:00,191.64,191.67,191.31,191.43,-1
20161205  13:00:00,191.43,191.51,191.34,191.36,-1
