date,open,high,low,close,volume
20130422  09:30:00,0.05908492,0.06432351,0.05889442,0.06186296,0
20130422  10:00:00,0.06186296,0.06602208,0.05576715,0.06478387,0
20130422  11:00:00,0.06478387,0.06581571,0.06395839,0.06554584,0
20130422  12:00:00,0.06554584,0.06610145,0.05964053,0.06297417,0
20130422  13:00:00,0.06297417,0.06429176,0.06297417,0.06387902,0
20130422  14:00:00,0.06387902,0.0654506,0.06316467,0.06330754,0
20130422  15:00:00,0.06330754,0.06659356,0.05546553,0.05683074,0
20130423  09:30:00,0.05606876,0.06164071,0.05341772,0.05933891,0
20130423  10:00:00,0.05933891,0.06098986,0.05456068,0.05611639,0
20130423  11:00:00,0.05611639,0.06172009,0.05475118,0.0572276,0
20130423  12:00:00,0.0572276,0.05905317,0.05673549,0.05875155,0
20130423  13:00:00,0.05875155,0.06329166,0.0548623,0.05695773,0
20130423  14:00:00,0.05695773,0.05910079,0.05057618,0.05102067,0
20130423  15:00:00,0.05102067,0.05692599,0.04873474,0.05248112,0
20130424  09:30:00,0.05541791,0.0581642,0.05129053,0.05692599,0
20130424  10:00:00,0.05692599,0.06065649,0.04867124,0.05676724,0
20130424  11:00:00,0.05676724,0.0595929,0.05489405,0.05644975,0
20130424  12:00:00,0.05644975,0.05694186,0.05163977,0.05538616,0
20130424  13:00:00,0.05538616,0.05737047,0.04740128,0.05148103,0
20130424  14:00:00,0.05148103,0.05724348,0.04738541,0.05489405,0
20130424  15:00:00,0.05489405,0.05713235,0.05052856,0.05594177,0
20130425  09:30:00,0.05387808,0.05789433,0.04800451,0.05184614,0
20130425  10:00:00,0.05184614,0.05622751,0.05073493,0.05244937,0
20130425  11:00:00,0.05244937,0.05744984,0.04971896,0.05524329,0
20130425  12:00:00,0.05524329,0.05806895,0.05127466,0.05127466,0
20130425  13:00:00,0.05127466,0.05802133,0.05021107,0.05683074,0
20130425  14:00:00,0.05683074,0.05919604,0.05583064,0.05608464,0
20130425  15:00:00,0.05608464,0.05862456,0.05235413,0.05584652,0
20130426  09:30:00,0.05705298,0.05773559,0.0507508,0.05406857,0
20130426  10:00:00,0.05406857,0.0604025,0.05024282,0.05933891,0
20130426  11:00:00,0.05933891,0.06024376,0.04990945,0.05086192,0
20130426  12:00:00,0.05086192,0.05679899,0.05016344,0.05262399,0
20130426  13:00:00,0.05262399,0.05824357,0.04990945,0.05503692,0
20130426  14:00:00,0.05503692,0.05962465,0.04809976,0.05235413,0
20130426  15:00:00,0.05235413,0.06078349,0.05214776,0.05468768,0
20130429  09:30:00,0.05737047,0.06006914,0.05286211,0.05713235,0
20130429  10:00:00,0.05713235,0.06029138,0.05538616,0.06016438,0
20130429  11:00:00,0.06016438,0.06016438,0.05383046,0.05490992,0
20130429  12:00:00,0.05490992,0.06035488,0.05362409,0.05362409,0
20130429  13:00:00,0.05362409,0.0595294,0.05362409,0.05848169,0
20130429  14:00:00,0.05848169,0.05949766,0.05737047,0.05848169,0
20130429  15:00:00,0.05848169,0.05970402,0.05700536,0.05700536,0
20130430  09:30:00,0.0587833,0.06081524,0.05522741,0.0572276,0
20130430  10:00:00,0.0572276,0.0605295,0.05489405,0.0605295,0
20130430  11:00:00,0.0605295,0.06225982,0.05719585,0.05979927,0
20130430  12:00:00,0.05979927,0.06165659,0.05616401,0.05956115,0
20130430  13:00:00,0.05956115,0.06410126,0.05865631,0.06338691,0
20130430  14:00:00,0.06338691,0.06559347,0.05868806,0.05868806,0
20130430  15:00:00,0.05868806,0.06413301,0.05581477,0.06011676,0
20130501  09:30:00,0.05425907,0.06037075,0.05286211,0.05671962,0
20130501  10:00:00,0.05671962,0.05940241,0.05030632,0.05614813,0
20130501  11:00:00,0.05614813,0.06379965,0.05189377,0.06119623,0
20130501  12:00:00,0.06119623,0.06381552,0.06027551,0.06306942,0
20130501  13:00:00,0.06306942,0.06729204,0.05779908,0.05948178,0
20130501  14:00:00,0.05948178,0.064514,0.05783083,0.06122798,0
20130501  15:00:00,0.06122798,0.06673643,0.06105336,0.06399014,0
20130502  09:30:00,0.05860868,0.06513311,0.05584652,0.05627513,0
20130502  10:00:00,0.05627513,0.0637679,0.05464006,0.06075174,0
20130502  11:00:00,0.06075174,0.06419651,0.05348122,0.06186296,0
20130502  12:00:00,0.06186296,0.06251381,0.05289386,0.06145022,0
20130502  13:00:00,0.06145022,0.06268843,0.05568777,0.06113273,0
20130502  14:00:00,0.06113273,0.06187883,0.05240175,0.05837057,0
20130502  15:00:00,0.05837057,0.0611486,0.05240175,0.05738635,0
20130503  09:30:00,0.05527504,0.05683074,0.04702029,0.04870299,0
20130503  10:00:00,0.04870299,0.0573546,0.04652818,0.05541791,0
20130503  11:00:00,0.05541791,0.05586239,0.05108417,0.0548623,0
20130503  12:00:00,0.0548623,0.05487817,0.04997295,0.05348122,0
20130503  13:00:00,0.05348122,0.05930716,0.05041744,0.05529091,0
20130503  14:00:00,0.05529091,0.05898967,0.05178264,0.05576715,0
20130503  15:00:00,0.05576715,0.05830707,0.04863949,0.05584652,0
20130506  09:30:00,0.056291,0.05986277,0.05259224,0.05352884,0
20130506  10:00:00,0.05352884,0.06368853,0.05308435,0.06368853,0
20130506  11:00:00,0.06368853,0.06368853,0.05808482,0.0604025,0
20130506  12:00:00,0.0604025,0.06273606,0.0604025,0.06106923,0
20130506  13:00:00,0.06106923,0.06281543,0.06071999,0.06259318,0
20130506  14:00:00,0.06259318,0.0627678,0.05983102,0.06032313,0
20130506  15:00:00,0.06032313,0.06233919,0.05284624,0.05708473,0
20130507  09:30:00,0.05770384,0.06160897,0.05083017,0.05083017,0
20130507  10:00:00,0.05083017,0.06119623,0.05043331,0.05625926,0
20130507  11:00:00,0.05625926,0.06211695,0.05537028,0.06210107,0
20130507  12:00:00,0.06210107,0.06216457,0.05908492,0.05949766,0
20130507  13:00:00,0.05949766,0.06232332,0.05340184,0.05865631,0
20130507  14:00:00,0.05865631,0.06286305,0.05865631,0.05973577,0
20130507  15:00:00,0.05973577,0.06257731,0.05514804,0.05862456,0
20130508  09:30:00,0.05514804,0.0587198,0.05284624,0.05284624,0
20130508  10:00:00,0.05284624,0.06049775,0.05284624,0.05779908,0
20130508  11:00:00,0.05779908,0.05905317,0.05106829,0.05673549,0
20130508  12:00:00,0.05673549,0.06076762,0.05386221,0.05792608,0
20130508  13:00:00,0.05792608,0.06211695,0.05533853,0.05875155,0
20130508  14:00:00,0.05875155,0.06191058,0.0548623,0.05998977,0
20130508  15:00:00,0.05998977,0.05998977,0.05475118,0.05541791,0
20130509  09:30:00,0.056418,0.06097398,0.05367171,0.06018026,0
20130509  10:00:00,0.06018026,0.06086286,0.05025869,0.05222713,0
20130509  11:00:00,0.05222713,0.05222713,0.05017932,0.05017932,0
20130509  12:00:00,0.05017932,0.05214776,0.04963959,0.05008407,0
20130509  13:00:00,0.05008407,0.05643388,0.0460837,0.05570365,0
20130509  14:00:00,0.05570365,0.05652912,0.04976658,0.05406857,0
20130509  15:00:00,0.05406857,0.05798958,0.05248112,0.05446544,0
20130510  09:30:00,0.05749747,0.0596564,0.04843312,0.05152865,0
20130510  10:00:00,0.05152865,0.06146609,0.04695679,0.05556078,0
20130510  11:00:00,0.05556078,0.06060887,0.04722666,0.05698948,0
20130510  12:00:00,0.05698948,0.05930716,0.05325897,0.05802133,0
20130510  13:00:00,0.05802133,0.05910079,0.0514969,0.05832294,0
20130510  14:00:00,0.05832294,0.05832294,0.05232238,0.05732285,0
20130510  15:00:00,0.05732285,0.05733872,0.04646468,0.05427494,0
20130513  09:30:00,0.05754509,0.07603889,0.05733872,0.06543472,0
20130513  10:00:00,0.06543472,0.07207027,0.0571006,0.06692693,0
20130513  11:00:00,0.06692693,0.07408633,0.05906904,0.07264175,0
20130513  12:00:00,0.07264175,0.07340372,0.05744984,0.05886268,0
20130513  13:00:00,0.05886268,0.060593,0.05864043,0.06054537,0
20130513  14:00:00,0.06054537,0.06891124,0.06054537,0.06459337,0
20130513  15:00:00,0.06459337,0.06713329,0.05908492,0.06584746,0
20130514  09:30:00,0.06870487,0.07562616,0.05929129,0.06541885,0
20130514  10:00:00,0.06541885,0.07345135,0.06129147,0.06846675,0
20130514  11:00:00,0.06846675,0.06938747,0.06808576,0.06867312,0
20130514  12:00:00,0.06867312,0.0694986,0.0604025,0.06391077,0
20130514  13:00:00,0.06391077,0.07259412,0.06391077,0.07054631,0
20130514  14:00:00,0.07054631,0.07321323,0.06000564,0.07321323,0
20130514  15:00:00,0.07321323,0.07321323,0.0566085,0.0652601,0
20130515  09:30:00,0.06624432,0.07097492,0.05906904,0.05906904,0
20130515  10:00:00,0.05906904,0.06594271,0.05794195,0.06152959,0
20130515  11:00:00,0.06152959,0.072483,0.06029138,0.06956209,0
20130515  12:00:00,0.06956209,0.07146703,0.06721267,0.06967322,0
20130515  13:00:00,0.06967322,0.07091143,0.06729204,0.06799052,0
20130515  14:00:00,0.06799052,0.07307036,0.06198995,0.06665706,0
20130515  15:00:00,0.06665706,0.07326085,0.06110098,0.07197502,0
20130516  09:30:00,0.07414983,0.07414983,0.06300592,0.06484736,0
20130516  10:00:00,0.06484736,0.07072093,0.06170421,0.06765715,0
20130516  11:00:00,0.06765715,0.06910173,0.05633863,0.05818007,0
20130516  12:00:00,0.05818007,0.06325991,0.05286211,0.0541162,0
20130516  13:00:00,0.0541162,0.06656181,0.05349709,0.06651419,0
20130516  14:00:00,0.06651419,0.06651419,0.05895792,0.0595929,0
20130516  15:00:00,0.0595929,0.06884774,0.0595929,0.06578396,0
20130517  09:30:00,0.05916429,0.06508548,0.05786258,0.06200583,0
20130517  10:00:00,0.06200583,0.06799052,0.05605289,0.06172009,0
20130517  11:00:00,0.06172009,0.06822863,0.05713235,0.0605295,0
20130517  12:00:00,0.0605295,0.07103842,0.0605295,0.07037169,0
20130517  13:00:00,0.07037169,0.07153053,0.06960972,0.07097492,0
20130517  14:00:00,0.07097492,0.07261,0.06568871,0.06724442,0
20130517  15:00:00,0.06724442,0.07408633,0.06537122,0.0726735,0
20130520  09:30:00,0.06653006,0.07170515,0.05814832,0.07114954,0
20130520  10:00:00,0.07114954,0.07154641,0.05568777,0.06049775,0
20130520  11:00:00,0.06049775,0.06514898,0.05811657,0.06078349,0
20130520  12:00:00,0.06078349,0.06892711,0.05602114,0.05602114,0
20130520  13:00:00,0.05602114,0.06740316,0.05602114,0.06235507,0
20130520  14:00:00,0.06235507,0.06995896,0.05881505,0.06543472,0
20130520  15:00:00,0.06543472,0.07038757,0.05483055,0.06006914,0
20130521  09:30:00,0.06562522,0.06806989,0.05822769,0.06468862,0
20130521  10:00:00,0.06468862,0.0686255,0.0566085,0.05770384,0
20130521  11:00:00,0.05770384,0.06708567,0.04841725,0.04981421,0
20130521  12:00:00,0.04981421,0.06467275,0.04797276,0.06079937,0
20130521  13:00:00,0.06079937,0.06446638,0.05327485,0.06227569,0
20130521  14:00:00,0.06227569,0.06578396,0.05195726,0.06429176,0
20130521  15:00:00,0.06429176,0.06651419,0.05600526,0.05702123,0
20130522  09:30:00,0.05367171,0.06306942,0.05286211,0.06084699,0
20130522  10:00:00,0.06084699,0.06387902,0.05160803,0.05754509,0
20130522  11:00:00,0.05754509,0.06413301,0.05341772,0.06098986,0
20130522  12:00:00,0.06098986,0.06430763,0.05111592,0.05213188,0
20130522  13:00:00,0.05213188,0.06178358,0.05138578,0.06178358,0
20130522  14:00:00,0.06178358,0.06360915,0.05362409,0.05844994,0
20130522  15:00:00,0.05844994,0.06889536,0.05424319,0.06170421,0
20130523  09:30:00,0.07062569,0.076658,0.06470449,0.06721267,0
20130523  10:00:00,0.06721267,0.07786446,0.06229157,0.06556172,0
20130523  11:00:00,0.06556172,0.07394346,0.06259318,0.07214964,0
20130523  12:00:00,0.07214964,0.07778509,0.06465687,0.07122892,0
20130523  13:00:00,0.07122892,0.07353072,0.06638719,0.06638719,0
20130523  14:00:00,0.06638719,0.06673643,0.06270431,0.0660062,0
20130523  15:00:00,0.0660062,0.06873662,0.06462512,0.06586333,0
20130524  09:30:00,0.07438794,0.07530867,0.06703805,0.06703805,0
20130524  10:00:00,0.06703805,0.07770572,0.06478387,0.07470543,0
20130524  11:00:00,0.07470543,0.07954716,0.07448319,0.07475306,0
20130524  12:00:00,0.07475306,0.07781684,0.07421332,0.07715011,0
20130524  13:00:00,0.07715011,0.07741997,0.06983196,0.07146703,0
20130524  14:00:00,0.07146703,0.07486418,0.06689518,0.06919698,0
20130524  15:00:00,0.06919698,0.07480068,0.06902236,0.06908586,0
20130528  09:30:00,0.07448319,0.07549916,0.06832388,0.07330848,0
20130528  10:00:00,0.07330848,0.07400696,0.06764128,0.06959384,0
20130528  11:00:00,0.06959384,0.0756579,0.06959384,0.0748483,0
20130528  12:00:00,0.0748483,0.07622939,0.06795877,0.06908586,0
20130528  13:00:00,0.06908586,0.07697549,0.06730791,0.07368947,0
20130528  14:00:00,0.07368947,0.08383328,0.07368947,0.08062663,0
20130528  15:00:00,0.08062663,0.08172197,0.07381646,0.07980115,0
20130529  09:30:00,0.08340466,0.09394534,0.080579,0.08845276,0
20130529  10:00:00,0.08845276,0.09904105,0.08257919,0.09526292,0
20130529  11:00:00,0.09526292,0.1008825,0.0902307,0.09388184,0
20130529  12:00:00,0.09388184,0.09545342,0.09086568,0.09196102,0
20130529  13:00:00,0.09196102,0.09442157,0.08257919,0.08257919,0
20130529  14:00:00,0.08257919,0.0872463,0.07943604,0.08135685,0
20130529  15:00:00,0.08135685,0.08470637,0.07888043,0.07927729,0
20130530  09:30:00,0.08453175,0.08972272,0.08008689,0.08362691,0
20130530  10:00:00,0.08362691,0.08881787,0.07884868,0.07884868,0
20130530  11:00:00,0.07884868,0.08753204,0.07872168,0.07872168,0
20130530  12:00:00,0.07872168,0.08434126,0.0773406,0.07924554,0
20130530  13:00:00,0.07924554,0.08653194,0.0780867,0.08416664,0
20130530  14:00:00,0.08416664,0.0871828,0.07964241,0.08421426,0
20130530  15:00:00,0.08421426,0.0870558,0.0821982,0.08330942,0
20130531  09:30:00,0.08588109,0.08759553,0.07883281,0.08686531,0
20130531  10:00:00,0.08686531,0.08932586,0.08037263,0.08235695,0
20130531  11:00:00,0.08235695,0.08857975,0.07962653,0.08626208,0
20130531  12:00:00,0.08626208,0.09096093,0.08046788,0.09046882,0
20130531  13:00:00,0.09046882,0.09046882,0.08694468,0.08934173,0
20130531  14:00:00,0.08934173,0.10483525,0.08561122,0.1041844,0
20130531  15:00:00,0.1041844,0.10777203,0.0990728,0.10777203,0
20130603  09:30:00,0.11561404,0.11715387,0.11045483,0.1145822,0
20130603  10:00:00,0.1145822,0.11831271,0.10518449,0.11024846,0
20130603  11:00:00,0.11024846,0.11572516,0.10543848,0.11226452,0
20130603  12:00:00,0.11226452,0.11315349,0.1064227,0.11005796,0
20130603  13:00:00,0.11005796,0.11551879,0.10961348,0.11332811,0
20130603  14:00:00,0.11332811,0.11450283,0.10293031,0.1130265,0
20130603  15:00:00,0.1130265,0.11482032,0.10450189,0.10991509,0
20130604  09:30:00,0.10543848,0.10732755,0.09667575,0.10308905,0
20130604  10:00:00,0.10308905,0.10754979,0.0992633,0.1025017,0
20130604  11:00:00,0.1025017,0.10856576,0.09881881,0.09997765,0
20130604  12:00:00,0.09997765,0.10407327,0.09742185,0.10407327,0
20130604  13:00:00,0.10407327,0.10634333,0.10023164,0.10246995,0
20130604  14:00:00,0.10246995,0.1079784,0.09765997,0.10202546,0
20130604  15:00:00,0.10202546,0.10502574,0.09872356,0.09910455,0
20130605  09:30:00,0.10485112,0.11143905,0.10170797,0.10759741,0
20130605  10:00:00,0.10759741,0.11401072,0.10216833,0.11401072,0
20130605  11:00:00,0.11401072,0.11802697,0.10929599,0.1176301,0
20130605  12:00:00,0.1176301,0.11975729,0.11045483,0.11455045,0
20130605  13:00:00,0.11455045,0.11755073,0.11031196,0.11031196,0
20130605  14:00:00,0.11031196,0.11894769,0.10939123,0.11461395,0
20130605  15:00:00,0.11461395,0.116884,0.10940711,0.11304237,0
20130606  09:30:00,0.11504256,0.1186937,0.10818477,0.11359798,0
20130606  10:00:00,0.11359798,0.11448695,0.10397803,0.11113743,0
20130606  11:00:00,0.11113743,0.1111533,0.10402565,0.10996272,0
20130606  12:00:00,0.10996272,0.11764598,0.10928011,0.11591566,0
20130606  13:00:00,0.11591566,0.11656651,0.10958173,0.11393134,0
20130606  14:00:00,0.11393134,0.11585216,0.10526386,0.10743867,0
20130606  15:00:00,0.10743867,0.11012146,0.09888231,0.10380341,0
20130607  09:30:00,0.09993003,0.10526386,0.09373897,0.09373897,0
20130607  10:00:00,0.09373897,0.10358116,0.09096093,0.09910455,0
20130607  11:00:00,0.09910455,0.10089837,0.09397709,0.09840607,0
20130607  12:00:00,0.09840607,0.10507337,0.09381834,0.096771,0
20130607  13:00:00,0.096771,0.10659732,0.09561216,0.10345417,0
20130607  14:00:00,0.10345417,0.10526386,0.09916805,0.10462888,0
20130607  15:00:00,0.10462888,0.10589884,0.10112062,0.1046765,0
20130610  09:30:00,0.11177241,0.11331224,0.10442251,0.10451776,0
20130610  10:00:00,0.10451776,0.1137726,0.10351767,0.10715293,0
20130610  11:00:00,0.10715293,0.1095976,0.10283506,0.1081054,0
20130610  12:00:00,0.1081054,0.11037545,0.0985172,0.10586709,0
20130610  13:00:00,0.10586709,0.10994684,0.10586709,0.10756567,0
20130610  14:00:00,0.10756567,0.10956585,0.10100949,0.10672432,0
20130610  15:00:00,0.10672432,0.11210577,0.10502574,0.10724818,0
20130611  09:30:00,0.11548704,0.12275757,0.10750217,0.11008971,0
20130611  10:00:00,0.11008971,0.11547117,0.10559723,0.11183591,0
20130611  11:00:00,0.11183591,0.11297887,0.10353354,0.10596234,0
20130611  12:00:00,0.10596234,0.11301062,0.10099362,0.11066119,0
20130611  13:00:00,0.11066119,0.11312174,0.10542261,0.11223277,0
20130611  14:00:00,0.11223277,0.11229627,0.09731073,0.09991415,0
20130611  15:00:00,0.09991415,0.10907374,0.09815208,0.10786728,0
20130612  09:30:00,0.10643858,0.1097881,0.09977128,0.10712118,0
20130612  10:00:00,0.10712118,0.11234389,0.10307318,0.11015321,0
20130612  11:00:00,0.11015321,0.11247089,0.10343829,0.10859751,0
20130612  12:00:00,0.10859751,0.11267726,0.10356529,0.10823239,0
20130612  13:00:00,0.10823239,0.11161366,0.09567566,0.10989922,0
20130612  14:00:00,0.10989922,0.11720149,0.10245407,0.11415359,0
20130612  15:00:00,0.11415359,0.12270995,0.10948648,0.11802697,0
20130613  09:30:00,0.12029702,0.12293219,0.10894675,0.12164635,0
20130613  10:00:00,0.12164635,0.1233608,0.11064532,0.1138361,0
20130613  11:00:00,0.1138361,0.11940805,0.11104218,0.11820159,0
20130613  12:00:00,0.11820159,0.12305918,0.10977222,0.11547117,0
20130613  13:00:00,0.11547117,0.11705862,0.11235977,0.11564579,0
20130613  14:00:00,0.11564579,0.12388466,0.10842289,0.11658239,0
20130613  15:00:00,0.11658239,0.1216146,0.10643858,0.11518543,0
20130614  09:30:00,0.11736024,0.11970966,0.11004209,0.11334399,0
20130614  10:00:00,0.11334399,0.11874132,0.10234295,0.1079784,0
20130614  11:00:00,0.1079784,0.11648714,0.10194609,0.11210577,0
20130614  12:00:00,0.11210577,0.11213752,0.10964523,0.11183591,0
20130614  13:00:00,0.11183591,0.11618552,0.10626396,0.11162954,0
20130614  14:00:00,0.11162954,0.11402659,0.1039939,0.10807365,0
20130614  15:00:00,0.10807365,0.11280425,0.10099362,0.11002621,0
20130617  09:30:00,0.10970872,0.11282013,0.09894581,0.10019989,0
20130617  10:00:00,0.10019989,0.10848639,0.09866007,0.09877119,0
20130617  11:00:00,0.09877119,0.10521624,0.0983267,0.10348592,0
20130617  12:00:00,0.10348592,0.1079149,0.09765997,0.10289856,0
20130617  13:00:00,0.10289856,0.11028021,0.10277156,0.10937536,0
20130617  14:00:00,0.10937536,0.11142317,0.09762822,0.10543848,0
20130617  15:00:00,0.10543848,0.10626396,0.09872356,0.10580359,0
20130618  09:30:00,0.11748723,0.11748723,0.10342242,0.10586709,0
20130618  10:00:00,0.10586709,0.11326461,0.10151748,0.10624808,0
20130618  11:00:00,0.10624808,0.11323286,0.10183497,0.10562898,0
20130618  12:00:00,0.10562898,0.10874038,0.10316843,0.10626396,0
20130618  13:00:00,0.10626396,0.11191528,0.10134286,0.10666082,0
20130618  14:00:00,0.10666082,0.1079149,0.10039039,0.10064438,0
20130618  15:00:00,0.10064438,0.1079784,0.09654876,0.10126349,0
20130619  09:30:00,0.1025017,0.10645445,0.09478669,0.09934267,0
20130619  10:00:00,0.09934267,0.10485112,0.09562804,0.10050151,0
20130619  11:00:00,0.10050151,0.10348592,0.09627889,0.10348592,0
20130619  12:00:00,0.10348592,0.10366054,0.09383422,0.09739011,0
20130619  13:00:00,0.09739011,0.10424789,0.09410408,0.09843782,0
20130619  14:00:00,0.09843782,0.10113649,0.08518261,0.09561216,0
20130619  15:00:00,0.09561216,0.10378753,0.09218327,0.10197784,0
20130620  09:30:00,0.11389959,0.12413865,0.11005796,0.11918581,0
20130620  10:00:00,0.11918581,0.124853,0.10983572,0.11391547,0
20130620  11:00:00,0.11391547,0.12602772,0.11035958,0.11855082,0
20130620  12:00:00,0.11855082,0.12447202,0.11443933,0.11942392,0
20130620  13:00:00,0.11942392,0.12993285,0.11942392,0.12718656,0
20130620  14:00:00,0.12718656,0.13569529,0.12182097,0.13234577,0
20130620  15:00:00,0.13234577,0.13694938,0.12439264,0.13121868,0
20130621  09:30:00,0.12701194,0.13685413,0.12701194,0.13577467,0
20130621  10:00:00,0.13577467,0.13796535,0.12863114,0.13286963,0
20130621  11:00:00,0.13286963,0.13939405,0.12409103,0.13069482,0
20130621  12:00:00,0.13069482,0.13910831,0.12831365,0.12831365,0
20130621  13:00:00,0.12831365,0.13129805,0.11542355,0.12082088,0
20130621  14:00:00,0.12082088,0.12637696,0.1162649,0.12232896,0
20130621  15:00:00,0.12232896,0.12791678,0.11174066,0.12324968,0
20130624  09:30:00,0.1444739,0.15926894,0.13988616,0.14760117,0
20130624  10:00:00,0.14760117,0.15893557,0.14582323,0.15322075,0
20130624  11:00:00,0.15322075,0.17361949,0.15071258,0.16503138,0
20130624  12:00:00,0.16503138,0.1724924,0.16063415,0.16280895,0
20130624  13:00:00,0.16280895,0.16606323,0.15533206,0.15987217,0
20130624  14:00:00,0.15987217,0.16090401,0.14333093,0.1499506,0
20130624  15:00:00,0.1499506,0.15745924,0.14682332,0.15182379,0
20130625  09:30:00,0.14558511,0.149268,0.14082276,0.14622009,0
20130625  10:00:00,0.14622009,0.1522524,0.13760023,0.14506125,0
20130625  11:00:00,0.14506125,0.14977598,0.14075926,0.1411085,0
20130625  12:00:00,0.1411085,0.14225146,0.12917087,0.1386162,0
20130625  13:00:00,0.1386162,0.14158474,0.1242974,0.13839396,0
20130625  14:00:00,0.13839396,0.13896544,0.12905975,0.13845746,0
20130625  15:00:00,0.13845746,0.13845746,0.12698019,0.13471107,0
20130626  09:30:00,0.12826602,0.12867876,0.11734436,0.11832858,0
20130626  10:00:00,0.11832858,0.13252039,0.11410596,0.1298376,0
20130626  11:00:00,0.1298376,0.13828284,0.12628171,0.12918675,0
20130626  12:00:00,0.12918675,0.13386972,0.1232338,0.13223465,0
20130626  13:00:00,0.13223465,0.13418721,0.12586897,0.1289645,0
20130626  14:00:00,0.1289645,0.13555242,0.12586897,0.12756755,0
20130626  15:00:00,0.12756755,0.13096469,0.12131299,0.12447202,0
20130627  09:30:00,0.11634427,0.12004303,0.10856576,0.11623315,0
20130627  10:00:00,0.11623315,0.11820159,0.10866101,0.11382022,0
20130627  11:00:00,0.11382022,0.11536005,0.10588297,0.1079784,0
20130627  12:00:00,0.1079784,0.11394722,0.10697831,0.10975635,0
20130627  13:00:00,0.10975635,0.11326461,0.10650207,0.11035958,0
20130627  14:00:00,0.11035958,0.11637602,0.10769266,0.11418534,0
20130627  15:00:00,0.11418534,0.11783647,0.11018496,0.1176301,0
20130628  09:30:00,0.11874132,0.13086944,0.11823333,0.12658333,0
20130628  10:00:00,0.12658333,0.13001222,0.117011,0.12091613,0
20130628  11:00:00,0.12091613,0.12412278,0.11409009,0.11753486,0
20130628  12:00:00,0.11753486,0.12339255,0.11424883,0.11961442,0
20130628  13:00:00,0.11961442,0.12058276,0.11085169,0.11747136,0
20130628  14:00:00,0.11747136,0.12534511,0.11416946,0.11993191,0
20130628  15:00:00,0.11993191,0.12305918,0.11629664,0.12051926,0
20130701  09:30:00,0.12190035,0.12742467,0.11872544,0.11901119,0
20130701  10:00:00,0.11901119,0.12445614,0.11405834,0.1194398,0
20130701  11:00:00,0.1194398,0.12277344,0.11642364,0.12155111,0
20130701  12:00:00,0.12155111,0.12396403,0.11604265,0.12096375,0
20130701  13:00:00,0.12096375,0.12196384,0.11556642,0.11726499,0
20130701  14:00:00,0.11726499,0.12148761,0.11313762,0.11585216,0
20130701  15:00:00,0.11585216,0.11974141,0.11286775,0.11680463,0
20130702  09:30:00,0.11767773,0.11767773,0.11061357,0.11224865,0
20130702  10:00:00,0.11224865,0.11739199,0.10981985,0.11702687,0
20130702  11:00:00,0.11702687,0.11734436,0.11164541,0.11397897,0
20130702  12:00:00,0.11397897,0.11645539,0.11201053,0.11570929,0
20130702  13:00:00,0.11570929,0.11859845,0.1120899,0.11739199,0
20130702  14:00:00,0.11739199,0.11936042,0.11147079,0.11793172,0
20130702  15:00:00,0.11793172,0.11955092,0.11204228,0.11459807,0
20130703  09:30:00,0.11791584,0.12207497,0.11509018,0.11870957,0
20130703  10:00:00,0.11870957,0.12021765,0.11015321,0.11015321,0
20130703  11:00:00,0.11015321,0.11824921,0.10832764,0.11331224,0
20130703  12:00:00,0.11331224,0.11702687,0.11304237,0.11504256,0
20130705  09:30:00,0.11559817,0.12310681,0.11483619,0.12155111,0
20130705  10:00:00,0.12155111,0.12332905,0.11604265,0.12050339,0
20130705  11:00:00,0.12050339,0.12259882,0.10942298,0.11418534,0
20130705  12:00:00,0.11418534,0.11709037,0.1105977,0.11199465,0
20130705  13:00:00,0.11199465,0.11980491,0.11199465,0.11928105,0
20130705  14:00:00,0.11928105,0.12583722,0.11634427,0.12531337,0
20130705  15:00:00,0.12531337,0.12726593,0.11793172,0.1199954,0
20130708  09:30:00,0.11916993,0.11955092,0.11094694,0.11469332,0
20130708  10:00:00,0.11469332,0.1178841,0.11026433,0.11780472,0
20130708  11:00:00,0.11780472,0.11820159,0.10834352,0.11204228,0
20130708  12:00:00,0.11204228,0.11531243,0.11002621,0.11228039,0
20130708  13:00:00,0.11228039,0.11767773,0.10864513,0.11331224,0
20130708  14:00:00,0.11331224,0.11331224,0.10637508,0.10935948,0
20130708  15:00:00,0.10935948,0.11386784,0.1064227,0.11035958,0
20130709  09:30:00,0.10691481,0.1120899,0.10510512,0.10918487,0
20130709  10:00:00,0.10918487,0.1120264,0.10447014,0.10870863,0
20130709  11:00:00,0.10870863,0.11112156,0.10397803,0.10594647,0
20130709  12:00:00,0.10594647,0.1095976,0.10339067,0.10359704,0
20130709  13:00:00,0.10359704,0.10974047,0.10335892,0.10685131,0
20130709  14:00:00,0.10685131,0.11035958,0.10262869,0.10372403,0
20130709  15:00:00,0.10372403,0.11170891,0.09850132,0.09967603,0
20130710  09:30:00,0.09818383,0.10385103,0.09818383,0.10197784,0
20130710  10:00:00,0.10197784,0.10200959,0.09592965,0.10027927,0
20130710  11:00:00,0.10027927,0.10458126,0.09719961,0.09878706,0
20130710  12:00:00,0.09878706,0.10142223,0.09513593,0.09746948,0
20130710  13:00:00,0.09746948,0.10056501,0.09378659,0.09923155,0
20130710  14:00:00,0.09923155,0.09923155,0.09240551,0.09750123,0
