date,open,high,low,close,volume
20190523  11:55:00,253.84,253.86,253.63,253.75,-1
20190523  12:00:00,253.75,253.93,253.72,253.86,-1
20190523  12:05:00,253.86,254.2,253.74,253.83,-1
20190523  12:10:00,253.83,254.0,253.73,253.92,-1
20190523  12:15:00,253.92,253.98,253.58,253.73,-1
20190523  12:20:00,253.73,253.82,253.65,253.75,-1
20190523  12:25:00,253.75,253.95,253.74,253.87,-1
20190523  12:30:00,253.87,253.99,253.83,253.92,-1
20190523  12:35:00,253.92,253.98,253.83,253.9,-1
20190523  12:40:00,253.9,254.09,253.86,253.99,-1
20190523  12:45:00,253.99,254.09,253.86,253.94,-1
20190523  12:50:00,253.94,253.94,253.46,253.56,-1
20190523  12:55:00,253.56,253.66,253.47,253.52,-1
20190523  13:00:00,253.52,253.52,253.31,253.49,-1
20190523  13:05:00,253.49,253.66,253.49,253.57,-1
20190523  13:10:00,253.57,253.65,253.39,253.41,-1
20190523  13:15:00,253.41,253.53,253.34,253.48,-1
20190523  13:20:00,253.48,253.6,253.36,253.57,-1
20190523  13:25:00,253.57,253.9,253.52,253.75,-1
20190523  13:30:00,253.75,253.85,253.69,253.83,-1
20190523  13:35:00,253.83,253.99,253.73,253.99,-1
20190523  13:40:00,253.99,254.02,253.82,253.89,-1
20190523  13:45:00,253.89,253.91,253.66,253.67,-1
20190523  13:50:00,253.67,253.76,253.6,253.65,-1
20190523  13:55:00,253.65,253.78,253.58,253.74,-1
20190523  14:00:00,253.74,253.91,253.6,253.64,-1
20190523  14:05:00,253.64,253.76,253.48,253.52,-1
20190523  14:10:00,253.52,253.62,253.43,253.61,-1
20190523  14:15:00,253.61,253.71,253.54,253.67,-1
20190523  14:20:00,253.67,253.87,253.67,253.77,-1
20190523  14:25:00,253.77,253.8,253.5,253.52,-1
20190523  14:30:00,253.52,253.77,253.5,253.71,-1
20190523  14:35:00,253.71,253.77,253.47,253.53,-1
20190523  14:40:00,253.53,253.59,253.27,253.36,-1
20190523  14:45:00,253.36,253.48,253.31,253.4,-1
20190523  14:50:00,253.4,253.54,253.37,253.46,-1
20190523  14:55:00,253.46,253.53,253.35,253.51,-1
20190523  15:00:00,253.51,253.52,253.28,253.46,-1
20190523  15:05:00,253.46,253.55,253.38,253.47,-1
20190523  15:10:00,253.47,253.67,253.47,253.64,-1
20190523  15:15:00,253.64,253.99,253.53,253.87,-1
20190523  15:20:00,253.87,254.41,253.87,254.19,-1
20190523  15:25:00,254.19,254.79,254.13,254.61,-1
20190523  15:30:00,254.61,254.83,254.49,254.64,-1
20190523  15:35:00,254.64,254.76,254.46,254.46,-1
20190523  15:40:00,254.46,254.51,254.12,254.24,-1
20190523  15:45:00,254.24,254.55,254.01,254.28,-1
20190523  15:50:00,254.28,254.62,254.13,254.62,-1
20190523  15:55:00,254.62,254.99,254.53,254.9,-1
20190524  09:30:00,256.24,256.66,256.24,256.59,-1
20190524  09:35:00,256.59,256.71,256.47,256.48,-1
20190524  09:40:00,256.48,256.67,256.48,256.59,-1
20190524  09:45:00,256.59,256.65,256.2,256.29,-1
20190524  09:50:00,256.29,256.42,256.18,256.25,-1
20190524  09:55:00,256.25,256.39,256.16,256.36,-1
20190524  10:00:00,256.36,256.49,256.25,256.4,-1
20190524  10:05:00,256.4,256.43,256.09,256.09,-1
20190524  10:10:00,256.09,256.1,255.89,255.93,-1
20190524  10:15:00,255.93,256.19,255.91,256.17,-1
20190524  10:20:00,256.17,256.17,256.01,256.06,-1
20190524  10:25:00,256.06,256.06,255.77,255.78,-1
20190524  10:30:00,255.78,255.85,255.63,255.71,-1
20190524  10:35:00,255.71,255.79,255.52,255.72,-1
20190524  10:40:00,255.72,255.76,255.47,255.61,-1
20190524  10:45:00,255.61,255.72,255.36,255.36,-1
20190524  10:50:00,255.36,255.43,255.03,255.11,-1
20190524  10:55:00,255.11,255.19,255.02,255.07,-1
20190524  11:00:00,255.07,255.33,255.06,255.25,-1
20190524  11:05:00,255.25,255.45,255.18,255.3,-1
20190524  11:10:00,255.3,255.35,255.09,255.21,-1
20190524  11:15:00,255.21,255.25,255.07,255.15,-1
20190524  11:20:00,255.15,255.44,255.11,255.35,-1
20190524  11:25:00,255.35,255.4,255.23,255.39,-1
20190524  11:30:00,255.39,255.55,255.37,255.55,-1
20190524  11:35:00,255.55,255.7,255.48,255.64,-1
20190524  11:40:00,255.64,255.69,255.54,255.61,-1
20190524  11:45:00,255.61,255.7,255.58,255.66,-1
20190524  11:50:00,255.66,255.72,255.6,255.65,-1
20190524  11:55:00,255.65,255.72,255.54,255.58,-1
20190524  12:00:00,255.58,255.71,255.42,255.69,-1
20190524  12:05:00,255.69,255.73,255.55,255.58,-1
20190524  12:10:00,255.58,255.6,255.29,255.48,-1
20190524  12:15:00,255.48,255.56,255.3,255.44,-1
20190524  12:20:00,255.44,255.62,255.42,255.57,-1
20190524  12:25:00,255.57,255.7,255.54,255.69,-1
20190524  12:30:00,255.69,255.99,255.68,255.92,-1
20190524  12:35:00,255.92,256.09,255.91,256.08,-1
20190524  12:40:00,256.08,256.17,256.01,256.07,-1
20190524  12:45:00,256.07,256.14,255.99,256.04,-1
20190524  12:50:00,256.04,256.08,255.95,256.07,-1
20190524  12:55:00,256.07,256.25,256.05,256.25,-1
20190524  13:00:00,256.25,256.34,256.13,256.14,-1
20190524  13:05:00,256.14,256.21,256.11,256.11,-1
20190524  13:10:00,256.11,256.11,255.93,255.99,-1
20190524  13:15:00,255.99,256.06,255.92,256.03,-1
20190524  13:20:00,256.03,256.1,255.87,255.92,-1
20190524  13:25:00,255.92,255.96,255.79,255.84,-1
20190524  13:30:00,255.84,255.96,255.83,255.9,-1
20190524  13:35:00,255.9,255.99,255.87,255.97,-1
20190524  13:40:00,255.97,256.06,255.95,256.04,-1
20190524  13:45:00,256.04,256.08,256.0,256.04,-1
20190524  13:50:00,256.04,256.21,256.02,256.1,-1
20190524  13:55:00,256.1,256.13,255.9,255.97,-1
20190524  14:00:00,255.97,256.01,255.86,255.88,-1
20190524  14:05:00,255.88,255.9,255.68,255.81,-1
20190524  14:10:00,255.81,255.84,255.65,255.67,-1
20190524  14:15:00,255.67,255.81,255.61,255.8,-1
20190524  14:20:00,255.8,255.86,255.75,255.83,-1
20190524  14:25:00,255.83,255.91,255.78,255.79,-1
20190524  14:30:00,255.79,255.9,255.77,255.82,-1
20190524  14:35:00,255.82,256.02,255.78,256.01,-1
20190524  14:40:00,256.01,256.1,256.0,256.07,-1
20190524  14:45:00,256.07,256.11,255.88,255.93,-1
20190524  14:50:00,255.93,255.98,255.87,255.93,-1
20190524  14:55:00,255.93,255.98,255.91,255.94,-1
20190524  15:00:00,255.94,256.13,255.91,256.08,-1
20190524  15:05:00,256.08,256.15,256.03,256.13,-1
20190524  15:10:00,256.13,256.18,256.07,256.18,-1
20190524  15:15:00,256.18,256.19,256.0,256.03,-1
20190524  15:20:00,256.03,256.19,256.0,256.16,-1
20190524  15:25:00,256.16,256.2,256.08,256.15,-1
20190524  15:30:00,256.15,256.15,256.01,256.08,-1
20190524  15:35:00,256.08,256.18,256.04,256.11,-1
20190524  15:40:00,256.11,256.15,256.04,256.12,-1
20190524  15:45:00,256.12,256.12,255.99,256.09,-1
20190524  15:50:00,256.09,256.16,255.99,256.13,-1
20190524  15:55:00,256.13,256.19,255.79,256.0,-1
20190528  09:30:00,256.2,256.85,256.2,256.79,-1
20190528  09:35:00,256.79,257.1,256.79,256.98,-1
20190528  09:40:00,256.98,257.23,256.97,257.06,-1
20190528  09:45:00,257.06,257.22,257.04,257.18,-1
20190528  09:50:00,257.18,257.2,256.99,257.16,-1
20190528  09:55:00,257.16,257.17,256.96,257.02,-1
20190528  10:00:00,257.02,257.1,256.89,256.94,-1
20190528  10:05:00,256.94,257.12,256.82,256.85,-1
20190528  10:10:00,256.85,256.85,256.67,256.73,-1
20190528  10:15:00,256.73,256.78,256.43,256.57,-1
20190528  10:20:00,256.57,256.66,256.49,256.52,-1
20190528  10:25:00,256.52,256.61,256.48,256.57,-1
20190528  10:30:00,256.57,256.66,256.2,256.32,-1
20190528  10:35:00,256.32,256.38,256.08,256.09,-1
20190528  10:40:00,256.09,256.37,256.07,256.2,-1
20190528  10:45:00,256.2,256.31,256.08,256.18,-1
20190528  10:50:00,256.18,256.25,256.01,256.08,-1
20190528  10:55:00,256.08,256.29,255.99,256.15,-1
20190528  11:00:00,256.15,256.48,256.08,256.39,-1
20190528  11:05:00,256.39,256.52,256.35,256.38,-1
20190528  11:10:00,256.38,256.61,256.36,256.58,-1
20190528  11:15:00,256.58,256.6,256.44,256.49,-1
20190528  11:20:00,256.49,256.49,256.23,256.27,-1
20190528  11:25:00,256.27,256.33,255.97,255.98,-1
20190528  11:30:00,255.98,255.98,255.69,255.82,-1
20190528  11:35:00,255.82,255.99,255.76,255.96,-1
20190528  11:40:00,255.96,256.24,255.95,256.14,-1
20190528  11:45:00,256.14,256.17,256.01,256.05,-1
20190528  11:50:00,256.05,256.05,255.8,255.94,-1
20190528  11:55:00,255.94,256.23,255.9,256.16,-1
20190528  12:00:00,256.16,256.29,256.07,256.22,-1
20190528  12:05:00,256.22,256.32,256.12,256.13,-1
20190528  12:10:00,256.13,256.28,256.12,256.16,-1
20190528  12:15:00,256.16,256.23,256.1,256.18,-1
20190528  12:20:00,256.18,256.43,256.17,256.37,-1
20190528  12:25:00,256.37,256.41,256.27,256.33,-1
20190528  12:30:00,256.33,256.43,256.25,256.28,-1
20190528  12:35:00,256.28,256.35,256.21,256.28,-1
20190528  12:40:00,256.28,256.31,256.13,256.14,-1
20190528  12:45:00,256.14,256.3,256.07,256.23,-1
20190528  12:50:00,256.23,256.29,256.16,256.18,-1
20190528  12:55:00,256.18,256.24,256.03,256.08,-1
20190528  13:00:00,256.08,256.18,255.96,256.0,-1
20190528  13:05:00,256.0,256.08,255.96,256.01,-1
20190528  13:10:00,256.01,256.05,255.91,255.94,-1
20190528  13:15:00,255.94,256.04,255.87,255.92,-1
20190528  13:20:00,255.92,256.02,255.9,255.96,-1
20190528  13:25:00,255.96,255.98,255.84,255.88,-1
20190528  13:30:00,255.88,256.0,255.86,255.95,-1
20190528  13:35:00,255.95,256.04,255.9,255.96,-1
20190528  13:40:00,255.96,256.05,255.93,255.98,-1
20190528  13:45:00,255.98,256.07,255.96,255.99,-1
20190528  13:50:00,255.99,256.01,255.89,255.9,-1
20190528  13:55:00,255.9,255.97,255.86,255.86,-1
20190528  14:00:00,255.86,255.86,255.6,255.61,-1
20190528  14:05:00,255.61,255.67,255.58,255.6,-1
20190528  14:10:00,255.6,255.62,255.39,255.45,-1
20190528  14:15:00,255.45,255.55,255.41,255.43,-1
20190528  14:20:00,255.43,255.44,255.3,255.38,-1
20190528  14:25:00,255.38,255.38,255.24,255.27,-1
20190528  14:30:00,255.27,255.45,255.17,255.41,-1
20190528  14:35:00,255.41,255.43,255.33,255.34,-1
20190528  14:40:00,255.34,255.35,255.08,255.12,-1
20190528  14:45:00,255.12,255.21,255.07,255.11,-1
20190528  14:50:00,255.11,255.16,254.95,254.97,-1
20190528  14:55:00,254.97,255.08,254.93,255.06,-1
20190528  15:00:00,255.06,255.06,254.81,254.82,-1
20190528  15:05:00,254.82,255.01,254.82,254.84,-1
20190528  15:10:00,254.84,254.85,254.64,254.75,-1
20190528  15:15:00,254.75,254.9,254.73,254.87,-1
20190528  15:20:00,254.87,254.9,254.62,254.77,-1
20190528  15:25:00,254.77,254.87,254.5,254.57,-1
20190528  15:30:00,254.57,254.65,254.2,254.2,-1
20190528  15:35:00,254.2,254.28,253.98,254.14,-1
20190528  15:40:00,254.14,254.14,253.81,253.89,-1
20190528  15:45:00,253.89,254.06,253.81,253.89,-1
20190528  15:50:00,253.89,254.18,253.84,254.07,-1
20190528  15:55:00,254.07,254.1,253.48,253.49,-1
20190529  09:30:00,252.1,252.1,251.39,252.06,-1
20190529  09:35:00,252.06,252.06,251.55,251.55,-1
20190529  09:40:00,251.55,251.92,251.49,251.79,-1
20190529  09:45:00,251.79,251.95,251.55,251.6,-1
20190529  09:50:00,251.6,251.6,251.24,251.33,-1
20190529  09:55:00,251.33,251.56,251.29,251.55,-1
20190529  10:00:00,251.55,251.59,251.36,251.54,-1
20190529  10:05:00,251.54,251.69,251.32,251.53,-1
20190529  10:10:00,251.53,251.82,251.41,251.79,-1
20190529  10:15:00,251.79,252.16,251.79,252.1,-1
20190529  10:20:00,252.1,252.16,251.89,251.97,-1
20190529  10:25:00,251.97,252.19,251.91,252.16,-1
20190529  10:30:00,252.16,252.29,252.09,252.23,-1
20190529  10:35:00,252.23,252.23,251.85,251.92,-1
20190529  10:40:00,251.92,251.92,251.64,251.64,-1
20190529  10:45:00,251.64,251.65,251.39,251.53,-1
20190529  10:50:00,251.53,251.6,251.32,251.48,-1
20190529  10:55:00,251.48,251.58,251.35,251.4,-1
20190529  11:00:00,251.4,251.75,251.24,251.59,-1
20190529  11:05:00,251.59,251.94,251.45,251.79,-1
20190529  11:10:00,251.79,251.81,251.23,251.3,-1
20190529  11:15:00,251.3,251.38,251.16,251.25,-1
20190529  11:20:00,251.25,251.27,250.7,250.77,-1
20190529  11:25:00,250.77,250.87,250.64,250.73,-1
20190529  11:30:00,250.73,250.84,250.54,250.78,-1
20190529  11:35:00,250.78,250.84,250.24,250.24,-1
20190529  11:40:00,250.24,250.31,249.82,249.95,-1
20190529  11:45:00,249.95,250.08,249.94,250.01,-1
20190529  11:50:00,250.01,250.01,249.48,249.63,-1
20190529  11:55:00,249.63,249.85,249.61,249.83,-1
20190529  12:00:00,249.83,250.04,249.7,250.03,-1
20190529  12:05:00,250.03,250.3,249.91,250.26,-1
20190529  12:10:00,250.26,250.29,250.09,250.25,-1
20190529  12:15:00,250.25,250.35,250.08,250.29,-1
20190529  12:20:00,250.29,250.32,250.08,250.22,-1
20190529  12:25:00,250.22,250.6,250.2,250.44,-1
20190529  12:30:00,250.44,250.63,250.37,250.62,-1
20190529  12:35:00,250.62,250.67,250.44,250.52,-1
20190529  12:40:00,250.52,250.61,250.4,250.59,-1
20190529  12:45:00,250.59,250.63,250.47,250.52,-1
20190529  12:50:00,250.52,250.6,250.31,250.43,-1
20190529  12:55:00,250.43,250.43,250.14,250.21,-1
20190529  13:00:00,250.21,250.26,250.05,250.15,-1
20190529  13:05:00,250.15,250.99,250.1,250.99,-1
20190529  13:10:00,250.99,251.19,250.79,250.84,-1
20190529  13:15:00,250.84,250.88,250.65,250.69,-1
20190529  13:20:00,250.69,250.96,250.55,250.88,-1
20190529  13:25:00,250.88,250.95,250.72,250.94,-1
20190529  13:30:00,250.94,251.06,250.82,251.0,-1
20190529  13:35:00,251.0,251.09,250.84,251.06,-1
20190529  13:40:00,251.06,251.07,250.85,250.87,-1
20190529  13:45:00,250.87,251.1,250.79,251.08,-1
20190529  13:50:00,251.08,251.2,250.84,250.91,-1
20190529  13:55:00,250.91,251.03,250.84,250.85,-1
20190529  14:00:00,250.85,251.17,250.85,250.98,-1
20190529  14:05:00,250.98,251.04,250.8,250.8,-1
20190529  14:10:00,250.8,250.93,250.64,250.74,-1
20190529  14:15:00,250.74,250.82,250.62,250.76,-1
20190529  14:20:00,250.76,250.86,250.72,250.76,-1
20190529  14:25:00,250.76,250.95,250.66,250.94,-1
20190529  14:30:00,250.94,250.95,250.57,250.63,-1
20190529  14:35:00,250.63,250.64,250.32,250.41,-1
20190529  14:40:00,250.41,250.41,250.13,250.18,-1
20190529  14:45:00,250.18,250.31,250.16,250.25,-1
20190529  14:50:00,250.25,250.25,250.01,250.09,-1
20190529  14:55:00,250.09,250.33,250.02,250.31,-1
20190529  15:00:00,250.31,250.31,249.92,250.02,-1
20190529  15:05:00,250.02,250.25,249.9,250.24,-1
20190529  15:10:00,250.24,250.4,250.1,250.36,-1
20190529  15:15:00,250.36,250.43,250.21,250.21,-1
20190529  15:20:00,250.21,250.57,250.17,250.52,-1
20190529  15:25:00,250.52,250.77,250.48,250.73,-1
20190529  15:30:00,250.73,251.32,250.66,251.31,-1
20190529  15:35:00,251.31,251.57,251.28,251.46,-1
20190529  15:40:00,251.46,251.68,251.46,251.5,-1
20190529  15:45:00,251.5,251.52,251.25,251.31,-1
20190529  15:50:00,251.31,251.31,250.96,251.25,-1
20190529  15:55:00,251.25,251.65,251.25,251.34,-1
20190530  09:30:00,251.81,252.06,251.63,251.88,-1
20190530  09:35:00,251.88,252.15,251.86,252.06,-1
20190530  09:40:00,252.06,252.2,251.98,252.09,-1
20190530  09:45:00,252.09,252.2,252.01,252.16,-1
20190530  09:50:00,252.16,252.25,252.11,252.2,-1
20190530  09:55:00,252.2,252.27,252.08,252.14,-1
20190530  10:00:00,252.14,252.3,252.03,252.29,-1
20190530  10:05:00,252.29,252.3,251.91,252.0,-1
20190530  10:10:00,252.0,252.15,251.95,252.11,-1
20190530  10:15:00,252.11,252.18,252.0,252.08,-1
20190530  10:20:00,252.08,252.21,252.0,252.05,-1
20190530  10:25:00,252.05,252.18,252.03,252.09,-1
20190530  10:30:00,252.09,252.29,252.09,252.26,-1
20190530  10:35:00,252.26,252.35,252.05,252.09,-1
20190530  10:40:00,252.09,252.14,251.98,251.99,-1
20190530  10:45:00,251.99,252.05,251.81,251.86,-1
20190530  10:50:00,251.86,251.89,251.3,251.38,-1
20190530  10:55:00,251.38,251.53,251.36,251.5,-1
20190530  11:00:00,251.5,251.55,251.14,251.37,-1
20190530  11:05:00,251.37,251.54,251.22,251.53,-1
20190530  11:10:00,251.53,251.66,251.4,251.66,-1
20190530  11:15:00,251.66,251.72,251.55,251.56,-1
20190530  11:20:00,251.56,251.65,251.4,251.43,-1
20190530  11:25:00,251.43,251.68,251.42,251.59,-1
20190530  11:30:00,251.59,251.69,251.21,251.3,-1
20190530  11:35:00,251.3,251.5,251.28,251.43,-1
20190530  11:40:00,251.43,251.54,251.19,251.22,-1
20190530  11:45:00,251.22,251.38,251.18,251.36,-1
20190530  11:50:00,251.36,251.4,251.09,251.22,-1
20190530  11:55:00,251.22,251.5,251.12,251.49,-1
20190530  12:00:00,251.49,251.55,251.35,251.48,-1
20190530  12:05:00,251.48,251.55,251.34,251.49,-1
20190530  12:10:00,251.49,251.65,251.44,251.56,-1
20190530  12:15:00,251.56,251.74,251.52,251.6,-1
20190530  12:20:00,251.6,251.85,251.53,251.84,-1
20190530  12:25:00,251.84,251.86,251.62,251.63,-1
20190530  12:30:00,251.63,251.68,251.53,251.67,-1
20190530  12:35:00,251.67,252.04,251.64,251.96,-1
20190530  12:40:00,251.96,252.15,251.94,252.14,-1
20190530  12:45:00,252.14,252.2,252.03,252.19,-1
20190530  12:50:00,252.19,252.29,252.16,252.16,-1
20190530  12:55:00,252.16,252.18,251.99,252.02,-1
20190530  13:00:00,252.02,252.13,251.99,251.99,-1
20190530  13:05:00,251.99,252.04,251.89,252.0,-1
20190530  13:10:00,252.0,252.06,251.97,252.02,-1
20190530  13:15:00,252.02,252.07,251.86,251.86,-1
20190530  13:20:00,251.86,251.97,251.75,251.82,-1
20190530  13:25:00,251.82,251.85,251.67,251.75,-1
20190530  13:30:00,251.75,251.78,251.56,251.59,-1
20190530  13:35:00,251.59,251.65,251.42,251.59,-1
20190530  13:40:00,251.59,251.59,251.46,251.47,-1
20190530  13:45:00,251.47,251.58,251.46,251.54,-1
20190530  13:50:00,251.54,251.65,251.5,251.55,-1
20190530  13:55:00,251.55,251.69,251.55,251.68,-1
20190530  14:00:00,251.68,251.85,251.63,251.73,-1
20190530  14:05:00,251.73,251.73,251.58,251.61,-1
20190530  14:10:00,251.61,251.7,251.52,251.52,-1
20190530  14:15:00,251.52,251.61,251.47,251.59,-1
20190530  14:20:00,251.59,251.62,251.3,251.34,-1
20190530  14:25:00,251.34,251.4,251.24,251.29,-1
20190530  14:30:00,251.29,251.31,251.18,251.22,-1
20190530  14:35:00,251.22,251.25,250.84,250.88,-1
20190530  14:40:00,250.88,251.04,250.84,250.96,-1
20190530  14:45:00,250.96,251.2,250.86,251.14,-1
20190530  14:50:00,251.14,251.33,251.06,251.28,-1
20190530  14:55:00,251.28,251.47,251.26,251.4,-1
20190530  15:00:00,251.4,251.4,251.15,251.21,-1
20190530  15:05:00,251.21,251.29,250.82,251.09,-1
20190530  15:10:00,251.09,251.35,251.04,251.3,-1
20190530  15:15:00,251.3,251.41,251.18,251.22,-1
20190530  15:20:00,251.22,251.37,251.18,251.31,-1
20190530  15:25:00,251.31,251.61,251.24,251.46,-1
20190530  15:30:00,251.46,251.5,251.24,251.49,-1
20190530  15:35:00,251.49,252.0,251.48,251.82,-1
20190530  15:40:00,251.82,251.91,251.72,251.82,-1
20190530  15:45:00,251.82,251.94,251.65,251.89,-1
20190530  15:50:00,251.89,251.9,251.7,251.71,-1
20190530  15:55:00,251.71,251.95,251.69,251.89,-1
20190531  09:30:00,249.4,249.42,248.98,249.01,-1
20190531  09:35:00,249.01,249.4,248.86,249.01,-1
20190531  09:40:00,249.01,249.02,248.73,249.0,-1
20190531  09:45:00,249.0,249.18,248.81,248.82,-1
20190531  09:50:00,248.82,248.97,248.66,248.96,-1
20190531  09:55:00,248.96,249.18,248.85,249.13,-1
20190531  10:00:00,249.13,249.33,249.01,249.08,-1
20190531  10:05:00,249.08,249.26,249.0,249.06,-1
20190531  10:10:00,249.06,249.11,248.81,248.9,-1
20190531  10:15:00,248.9,249.14,248.85,249.02,-1
20190531  10:20:00,249.02,249.3,248.98,249.15,-1
20190531  10:25:00,249.15,249.31,249.09,249.22,-1
20190531  10:30:00,249.22,249.48,249.18,249.42,-1
20190531  10:35:00,249.42,249.44,249.27,249.35,-1
20190531  10:40:00,249.35,249.39,248.99,249.0,-1
20190531  10:45:00,249.0,249.42,248.93,249.42,-1
20190531  10:50:00,249.42,249.56,249.31,249.36,-1
20190531  10:55:00,249.36,249.4,249.13,249.28,-1
20190531  11:00:00,249.28,249.6,249.15,249.33,-1
20190531  11:05:00,249.33,249.52,249.24,249.37,-1
20190531  11:10:00,249.37,249.59,249.35,249.48,-1
20190531  11:15:00,249.48,249.67,249.44,249.65,-1
20190531  11:20:00,249.65,249.91,249.61,249.82,-1
20190531  11:25:00,249.82,250.05,249.77,250.05,-1
20190531  11:30:00,250.05,250.09,249.92,249.92,-1
20190531  11:35:00,249.92,250.0,249.71,249.76,-1
20190531  11:40:00,249.76,249.84,249.7,249.72,-1
20190531  11:45:00,249.72,249.86,249.68,249.79,-1
20190531  11:50:00,249.79,249.85,249.58,249.58,-1
20190531  11:55:00,249.58,249.71,249.49,249.69,-1
20190531  12:00:00,249.69,249.76,249.55,249.63,-1
20190531  12:05:00,249.63,249.72,249.54,249.62,-1
20190531  12:10:00,249.62,249.62,249.5,249.61,-1
20190531  12:15:00,249.61,249.63,249.46,249.53,-1
20190531  12:20:00,249.53,249.57,249.3,249.32,-1
20190531  12:25:00,249.32,249.35,249.2,249.24,-1
20190531  12:30:00,249.24,249.34,249.1,249.29,-1
20190531  12:35:00,249.29,249.43,249.13,249.2,-1
20190531  12:40:00,249.2,249.32,249.16,249.25,-1
20190531  12:45:00,249.25,249.4,249.17,249.31,-1
20190531  12:50:00,249.31,249.39,249.22,249.23,-1
20190531  12:55:00,249.23,249.29,248.99,249.12,-1
20190531  13:00:00,249.12,249.19,249.08,249.14,-1
20190531  13:05:00,249.14,249.3,249.1,249.27,-1
20190531  13:10:00,249.27,249.51,249.22,249.47,-1
20190531  13:15:00,249.47,249.49,249.31,249.32,-1
20190531  13:20:00,249.32,249.46,249.31,249.36,-1
20190531  13:25:00,249.36,249.49,249.27,249.49,-1
20190531  13:30:00,249.49,249.6,249.39,249.6,-1
20190531  13:35:00,249.6,249.64,249.52,249.62,-1
20190531  13:40:00,249.62,249.64,249.51,249.55,-1
20190531  13:45:00,249.55,249.69,249.55,249.63,-1
20190531  13:50:00,249.63,249.64,249.31,249.46,-1
20190531  13:55:00,249.46,249.6,249.46,249.55,-1
20190531  14:00:00,249.55,249.65,249.2,249.2,-1
20190531  14:05:00,249.2,249.26,249.13,249.22,-1
20190531  14:10:00,249.22,249.24,248.94,248.99,-1
20190531  14:15:00,248.99,249.07,248.84,248.89,-1
20190531  14:20:00,248.89,248.98,248.76,248.91,-1
20190531  14:25:00,248.91,248.91,248.78,248.84,-1
20190531  14:30:00,248.84,248.86,248.55,248.57,-1
20190531  14:35:00,248.57,248.65,248.46,248.58,-1
20190531  14:40:00,248.58,249.03,248.52,248.99,-1
20190531  14:45:00,248.99,249.27,248.97,248.99,-1
20190531  14:50:00,248.99,249.27,248.99,249.16,-1
20190531  14:55:00,249.16,249.23,249.07,249.07,-1
20190531  15:00:00,249.07,249.11,248.78,248.85,-1
20190531  15:05:00,248.85,248.99,248.83,248.92,-1
20190531  15:10:00,248.92,249.02,248.84,249.02,-1
20190531  15:15:00,249.02,249.1,248.84,248.88,-1
20190531  15:20:00,248.88,248.94,248.62,248.7,-1
20190531  15:25:00,248.7,248.83,248.53,248.76,-1
20190531  15:30:00,248.76,248.9,248.64,248.75,-1
20190531  15:35:00,248.75,248.76,248.4,248.48,-1
20190531  15:40:00,248.48,248.61,248.46,248.57,-1
20190531  15:45:00,248.57,248.85,248.55,248.76,-1
20190531  15:50:00,248.76,248.83,248.62,248.63,-1
20190531  15:55:00,248.63,248.63,248.32,248.37,-1
20190603  09:30:00,248.31,249.05,248.3,249.01,-1
20190603  09:35:00,249.01,249.15,248.96,249.03,-1
20190603  09:40:00,249.03,249.16,248.92,248.94,-1
20190603  09:45:00,248.94,248.94,248.07,248.23,-1
20190603  09:50:00,248.23,248.38,247.88,247.9,-1
20190603  09:55:00,247.9,248.08,247.81,247.97,-1
20190603  10:00:00,247.97,248.07,247.26,247.85,-1
20190603  10:05:00,247.85,248.38,247.68,248.35,-1
20190603  10:10:00,248.35,248.45,248.19,248.33,-1
20190603  10:15:00,248.33,248.67,248.14,248.66,-1
20190603  10:20:00,248.66,248.98,248.58,248.98,-1
20190603  10:25:00,248.98,249.33,248.93,249.24,-1
20190603  10:30:00,249.24,249.4,249.13,249.3,-1
20190603  10:35:00,249.3,249.59,249.18,249.56,-1
20190603  10:40:00,249.56,249.61,249.38,249.53,-1
20190603  10:45:00,249.53,249.57,249.12,249.13,-1
20190603  10:50:00,249.13,249.24,249.04,249.18,-1
20190603  10:55:00,249.18,249.35,249.12,249.3,-1
20190603  11:00:00,249.3,249.39,249.19,249.37,-1
20190603  11:05:00,249.37,249.4,248.97,249.01,-1
20190603  11:10:00,249.01,249.03,248.76,248.86,-1
20190603  11:15:00,248.86,248.92,248.77,248.82,-1
20190603  11:20:00,248.82,249.06,248.76,249.02,-1
20190603  11:25:00,249.02,249.11,248.92,249.03,-1
20190603  11:30:00,249.03,249.22,248.95,249.1,-1
20190603  11:35:00,249.1,249.11,248.79,248.99,-1
20190603  11:40:00,248.99,249.1,248.68,249.0,-1
20190603  11:45:00,249.0,249.1,248.64,248.7,-1
20190603  11:50:00,248.7,248.81,248.58,248.6,-1
20190603  11:55:00,248.6,248.64,248.4,248.46,-1
20190603  12:00:00,248.46,248.61,248.28,248.29,-1
20190603  12:05:00,248.29,248.34,248.03,248.21,-1
20190603  12:10:00,248.21,248.28,247.94,248.07,-1
20190603  12:15:00,248.07,248.1,247.89,248.06,-1
20190603  12:20:00,248.06,248.07,247.8,247.82,-1
20190603  12:25:00,247.82,247.95,247.67,247.74,-1
20190603  12:30:00,247.74,247.96,247.54,247.56,-1
20190603  12:35:00,247.56,247.97,247.55,247.96,-1
20190603  12:40:00,247.96,247.96,247.76,247.84,-1
20190603  12:45:00,247.84,248.14,247.74,248.11,-1
20190603  12:50:00,248.11,248.11,247.87,248.02,-1
20190603  12:55:00,248.02,248.17,247.86,247.87,-1
20190603  13:00:00,247.87,247.96,247.57,247.91,-1
